video,frame,timestamp_s,x_0,y_0,z_0,vis_0,x_1,y_1,z_1,vis_1,x_2,y_2,z_2,vis_2,x_3,y_3,z_3,vis_3,x_4,y_4,z_4,vis_4,x_5,y_5,z_5,vis_5,x_6,y_6,z_6,vis_6,x_7,y_7,z_7,vis_7,x_8,y_8,z_8,vis_8,x_9,y_9,z_9,vis_9,x_10,y_10,z_10,vis_10,x_11,y_11,z_11,vis_11,x_12,y_12,z_12,vis_12,x_13,y_13,z_13,vis_13,x_14,y_14,z_14,vis_14,x_15,y_15,z_15,vis_15,x_16,y_16,z_16,vis_16,x_17,y_17,z_17,vis_17,x_18,y_18,z_18,vis_18,x_19,y_19,z_19,vis_19,x_20,y_20,z_20,vis_20,x_21,y_21,z_21,vis_21,x_22,y_22,z_22,vis_22,x_23,y_23,z_23,vis_23,x_24,y_24,z_24,vis_24,x_25,y_25,z_25,vis_25,x_26,y_26,z_26,vis_26,x_27,y_27,z_27,vis_27,x_28,y_28,z_28,vis_28,x_29,y_29,z_29,vis_29,x_30,y_30,z_30,vis_30,x_31,y_31,z_31,vis_31,x_32,y_32,z_32,vis_32,center_x,center_y,scale,nx_0,ny_0,nz_0,nx_1,ny_1,nz_1,nx_2,ny_2,nz_2,nx_3,ny_3,nz_3,nx_4,ny_4,nz_4,nx_5,ny_5,nz_5,nx_6,ny_6,nz_6,nx_7,ny_7,nz_7,nx_8,ny_8,nz_8,nx_9,ny_9,nz_9,nx_10,ny_10,nz_10,nx_11,ny_11,nz_11,nx_12,ny_12,nz_12,nx_13,ny_13,nz_13,nx_14,ny_14,nz_14,nx_15,ny_15,nz_15,nx_16,ny_16,nz_16,nx_17,ny_17,nz_17,nx_18,ny_18,nz_18,nx_19,ny_19,nz_19,nx_20,ny_20,nz_20,nx_21,ny_21,nz_21,nx_22,ny_22,nz_22,nx_23,ny_23,nz_23,nx_24,ny_24,nz_24,nx_25,ny_25,nz_25,nx_26,ny_26,nz_26,nx_27,ny_27,nz_27,nx_28,ny_28,nz_28,nx_29,ny_29,nz_29,nx_30,ny_30,nz_30,nx_31,ny_31,nz_31,nx_32,ny_32,nz_32,bad_frame
VID_20251012_205304367~3.mp4,0,0.0,0.4710345864295959,0.358133316040039,-0.4088394343852997,0.9999940395355223,0.4800873398780823,0.3517492413520813,-0.3837054073810577,0.999980926513672,0.4848753809928894,0.3520392775535583,-0.3837929666042328,0.9999796152114868,0.4884482026100158,0.3522166609764099,-0.3837872445583343,0.9999793767929076,0.4645851254463196,0.3514902889728546,-0.3822849988937378,0.9999780654907228,0.4597710072994232,0.3515676856040954,-0.3822697699069977,0.9999746084213256,0.455204576253891,0.3513787984848022,-0.3822821378707886,0.999975085258484,0.495858758687973,0.3565361797809601,-0.2240859866142273,0.9999637603759766,0.449068933725357,0.3553023934364319,-0.2163213193416595,0.9999442100524902,0.4817624092102051,0.3667783737182617,-0.348389595746994,0.999994158744812,0.4611329436302185,0.365883469581604,-0.3464008271694183,0.9999927282333374,0.537639319896698,0.4048338532447815,-0.1475051343441009,0.9999890327453612,0.4061527848243713,0.409180223941803,-0.0693382918834686,0.9999548196792604,0.555485725402832,0.4607515633106231,-0.1250724196434021,0.9887032508850098,0.3928810060024261,0.4677353501319885,0.0163166634738445,0.965482234954834,0.5395209789276123,0.5019242167472839,-0.3250429928302765,0.975494384765625,0.3828558921813965,0.5191956162452698,-0.1464813947677612,0.9675143957138062,0.5370354652404785,0.5149301886558533,-0.3850643336772918,0.9549695253372192,0.3757029175758362,0.5359066128730774,-0.1911897212266922,0.9446972012519836,0.5285286903381348,0.5113739967346191,-0.4232818186283111,0.9574295282363892,0.382611870765686,0.5345227122306824,-0.2473927289247512,0.9497592449188232,0.5263100862503052,0.5075262784957886,-0.3435204923152923,0.94161456823349,0.387457400560379,0.5283465385437012,-0.1720279157161712,0.9417672157287598,0.5134353041648865,0.519757091999054,-0.0352322831749916,0.999784290790558,0.4392567574977875,0.5231155157089233,0.0351648926734924,0.9996846914291382,0.5172661542892456,0.6015954613685608,-0.0381464101374149,0.989543914794922,0.4482372999191284,0.6047642827033997,0.0319427549839019,0.978765308856964,0.5386121273040771,0.6856690645217896,0.1783980578184127,0.9916629791259766,0.4647651314735412,0.6831998229026794,0.2839664816856384,0.9799895882606506,0.537176787853241,0.6929108500480652,0.1868142038583755,0.8299157023429871,0.4727251529693603,0.6919574737548828,0.2979628443717956,0.8627939224243164,0.5414377450942993,0.7103580236434937,-0.0177876111119985,0.9854125380516052,0.456670343875885,0.7086203694343567,0.1174418479204177,0.976862907409668,0.4741210415959358,0.46422167122364044,0.1315583514778219,-0.024075138612878303,-0.8092558449590795,-3.131560930282021,0.04686847692109306,-0.8595346928071161,-2.935454360707853,0.08112755338348072,-0.8574220113272902,-2.935972411501623,0.11032897847614853,-0.85603864469589,-2.935928031623376,-0.07291574474206373,-0.8616006325428885,-2.9387826191252775,-0.11332448024891373,-0.8610282505866141,-2.9386711465361857,-0.14826557110387828,-0.8623146143654248,-2.9386726419614013,0.16606728475451296,-0.823006494748915,-1.6802998841917096,-0.19499934133989663,-0.8329314195046814,-1.6900887121500998,0.05296734019055426,-0.7424414918162284,-2.6551042349205187,-0.10066620767886954,-0.7471452730376406,-2.659479276861976,0.4784423691466247,-0.45380199669228355,-1.0389112598566008,-0.5210709442750487,-0.42263810380250405,-0.586617747031632,0.6278804940790703,-0.02905595306407971,-0.8412907356126141,-0.6205238465167694,0.03231260208761277,0.02784721680591781,0.5216959885092479,0.29803002005256735,-2.392898819074974,-0.6954802441604485,0.4290414989491813,-1.1838921903497799,0.5053470039591862,0.4084993802252841,-2.8552538391803846,-0.7513842285953737,0.5599450176081296,-1.5385174824965204,0.437749595761783,0.37968627629526264,-3.17130921571102,-0.6982004009066465,0.552067517699616,-1.964301096346093,0.4207792672852067,0.3455336337560389,-2.546053394681824,-0.6620070465304783,0.5116465251819519,-1.376365041042874,0.30736061232314676,0.42411765777736604,-0.227861097589283,-0.2647320371947232,0.45232244271742134,0.22743750953652078,0.3365284998806057,1.0632164277228167,-0.19325044286468004,-0.18523974126374276,1.0901971319864145,0.25337678520877366,0.46591003658727576,1.7073151083766354,1.4020306075450384,-0.0686457725218722,1.6934811229126678,2.099479356457861,0.44761703758767357,1.7630316630377283,1.461037315754415,-0.012895658782745715,1.7575489615681164,2.1904311615734784,0.4816291765441781,1.8970032031996247,-0.10986850486197179,-0.128117051454359,1.8821349709779118,0.7620735251479686,False
VID_20251012_205304367~3.mp4,1,0.0333671296296296,0.4702299237251282,0.3583349883556366,-0.3994400799274444,0.9999938011169434,0.4795896112918854,0.3517509996891022,-0.3738681972026825,0.9999801516532898,0.4840016663074493,0.3520382642745971,-0.3739343583583832,0.9999788403511048,0.4878033697605133,0.3522167503833771,-0.3739300370216369,0.9999785423278807,0.4639447331428528,0.3514913320541382,-0.3740533888339996,0.9999772310256958,0.4585804045200348,0.3515674769878387,-0.3740357160568237,0.9999738335609436,0.4541006088256836,0.3513867557048797,-0.374032974243164,0.999974250793457,0.495220273733139,0.3565385639667511,-0.2111017405986786,0.9999618530273438,0.4482693970203399,0.3552793264389038,-0.2110067754983902,0.9999423027038574,0.4801070690155029,0.367040067911148,-0.3377275764942169,0.999993860721588,0.4603270888328552,0.3664906919002533,-0.3379075229167938,0.9999924302101136,0.535844087600708,0.4045033752918243,-0.1270996630191803,0.9999889731407166,0.4058428108692169,0.4085043668746948,-0.0693088173866272,0.999955117702484,0.5553961992263794,0.4597533345222473,-0.1036408618092536,0.9887186884880066,0.3928877413272857,0.467775285243988,0.0085752559825778,0.9660792946815492,0.5403367877006531,0.5024762749671936,-0.3089609146118164,0.976139485836029,0.3831457495689392,0.5193227529525757,-0.1507668197154998,0.9679240584373474,0.5377188920974731,0.5167090892791748,-0.3703212141990661,0.9559482336044312,0.3758537471294403,0.5364086031913757,-0.1979634761810302,0.9452111721038818,0.5289121866226196,0.5128137469291687,-0.4116778075695038,0.9583452343940736,0.3827730417251587,0.5354158282279968,-0.2531147301197052,0.950159192085266,0.5267335772514343,0.5085371136665344,-0.3292188644409179,0.9427667260169984,0.3874563574790954,0.5303462147712708,-0.175837829709053,0.9421079754829408,0.5135903358459473,0.5189060568809509,-0.0295034032315015,0.9997790455818176,0.4391373693943023,0.522574782371521,0.0294607002288103,0.999682366847992,0.5173993706703186,0.6021846532821655,-0.0213742200285196,0.9897946119308472,0.4493108987808227,0.605749785900116,0.0337635800242424,0.9789096117019652,0.5330124497413635,0.6858622431755066,0.1842892616987228,0.9916595816612244,0.4647364318370819,0.6841174960136414,0.2729330658912658,0.9801104664802552,0.5302426815032959,0.6931186318397522,0.1917640566825866,0.8305705785751343,0.4722891747951507,0.6923967599868774,0.284138947725296,0.8605788350105286,0.5358996987342834,0.7103739976882935,-0.0124075813218951,0.9853509664535522,0.4566287696361542,0.7085623145103455,0.0974369719624519,0.97682923078537,0.47360365092754364,0.46362214535474777,0.13006283052995551,-0.02358990472756357,-0.8082708591219447,-3.183318818100549,0.047439891131874426,-0.8592184668454739,-2.9870195848471432,0.08106944703769044,-0.8572674770536921,-2.9874881439064387,0.11112762759429365,-0.8558656689192626,-2.9874354459696715,-0.07270368748032177,-0.861327259518909,-2.9956254514802514,-0.11427667084532268,-0.8607435354800885,-2.995548491378401,-0.1497715073699273,-0.8618484172222268,-2.9955331465395645,0.16555074998611616,-0.8231708098941981,-1.7209996056735934,-0.19775368503911572,-0.8332327778466804,-1.758443553311657,0.05209920168930527,-0.7411330197772902,-2.701881981178962,-0.1009640309113973,-0.7453599558117697,-2.714109953067887,0.47671071665802156,-0.4528150835797129,-1.0427540116046972,-0.5228401964934759,-0.4229591947398501,-0.6634009802601865,0.6291209161808486,-0.028293292570805248,-0.8320170259592944,-0.6213393283322189,0.035495813380292604,-0.07099729429322055,0.5422062336387199,0.30602454777268195,-2.371409641238939,-0.6949628328687817,0.4345778805891523,-1.2569255627062264,0.5363296481589921,0.4220023581414853,-2.8273643672100888,-0.7513450916929665,0.5663900929336054,-1.6109299853194872,0.4675158857522436,0.39393873834043297,-3.1524963278024014,-0.6975726881365083,0.559229827690947,-2.0344757038005756,0.44738923351341403,0.3567197722389305,-2.5283475336243515,-0.6620969411250606,0.5204925268348518,-1.4476942375757087,0.31050204827388606,0.4234136416348026,-0.20794819085616367,-0.26437256843843204,0.45236063668476,0.20748882009992758,0.3388697729755098,1.0678819223568687,-0.16175050389619627,-0.17961786616639047,1.0960469792035323,0.2480820964105382,0.4575894689966625,1.7144392822255736,1.4024670262827645,-0.06799016985261236,1.7019757370714232,2.045322698044288,0.4379010224879913,1.7703219432536101,1.4570716280358824,-0.015146940216980282,1.7661100787212662,2.1304988007211723,0.4728879598975936,1.9065221877978014,-0.1145358730840482,-0.12217713613813447,1.8893781656411837,0.6912729264116261,False
VID_20251012_205304367~3.mp4,2,0.0667342592592592,0.47018963098526,0.3583348989486694,-0.414481520652771,0.9999936819076538,0.479476660490036,0.3516730070114136,-0.3886193931102752,0.999979555606842,0.4836602807044983,0.3519210815429687,-0.3886683583259582,0.9999783039093018,0.4876836836338043,0.3521053194999695,-0.3886610865592956,0.9999779462814332,0.4638518095016479,0.3513852059841156,-0.3911143243312835,0.9999765753746032,0.4582595825195312,0.3514552414417267,-0.3911036550998688,0.9999732971191406,0.4536622762680053,0.3513219952583313,-0.391094833612442,0.9999735951423644,0.4946255087852478,0.3563629686832428,-0.2209750711917877,0.9999604225158693,0.4473817646503448,0.3549819886684418,-0.2324610203504562,0.9999409317970276,0.4796810150146484,0.3670734167098999,-0.3506319224834442,0.999993622303009,0.460088849067688,0.3666757941246032,-0.3540936112403869,0.9999921917915344,0.5342196226119995,0.4042713046073913,-0.1312445253133773,0.9999891519546508,0.4053907692432403,0.4080981910228729,-0.0902087017893791,0.999955117702484,0.5551419258117676,0.4589707255363464,-0.1000566259026527,0.9888957142829896,0.3927765786647796,0.4679080545902252,-0.013715504668653,0.9667931199073792,0.5446484684944153,0.502768337726593,-0.3006269633769989,0.9770139455795288,0.3832694292068481,0.5198103189468384,-0.1648524105548858,0.96839040517807,0.5433562397956848,0.5186363458633423,-0.3597928583621979,0.9572184085845948,0.3758874237537384,0.537122368812561,-0.2114012241363525,0.9457245469093324,0.5342801809310913,0.5148395895957947,-0.403574526309967,0.9595686793327332,0.3828260600566864,0.5364160537719727,-0.266320139169693,0.950570285320282,0.5320509076118469,0.509641706943512,-0.3216685354709625,0.944417417049408,0.3874324560165405,0.531861424446106,-0.1894017606973648,0.942427933216095,0.5138342976570129,0.5177693367004395,-0.0243511963635683,0.999775230884552,0.4390813410282135,0.5217491984367371,0.0242957510054111,0.999677300453186,0.5175846815109253,0.6021807193756104,-0.0161694269627332,0.9898893237113952,0.4509380459785461,0.6059756875038147,0.0332180969417095,0.9785204529762268,0.5312268733978271,0.685940146446228,0.1847098618745803,0.9915298223495485,0.4645419418811798,0.6847391724586487,0.2631180584430694,0.979769229888916,0.5283046364784241,0.6931979656219482,0.1918729096651077,0.8296877145767212,0.4708154201507568,0.6927273869514465,0.2734687328338623,0.8552734851837158,0.5316754579544067,0.7108070850372314,-0.012759898789227,0.9851686358451844,0.4575115740299225,0.7085558176040649,0.0830500274896621,0.9763951301574708,0.4731315076351166,0.4629720076918602,0.12888568004222292,-0.023243585288980857,-0.8068321744972378,-3.098754234596867,0.04759558512978686,-0.8584928078085428,-2.9010511732755804,0.0807434719544747,-0.8567244968685351,-2.9015079153886987,0.11148737023838359,-0.8553056814130038,-2.901452422108882,-0.072541603090809,-0.8605890403805894,-2.914424597733664,-0.11490268917103127,-0.8599868265622387,-2.914341831711094,-0.151009458905009,-0.8608677430922385,-2.9142983337098745,0.1645002442381587,-0.8231027251328076,-1.6367885924546397,-0.200246845524717,-0.8330019463067311,-1.699188256999669,0.05133526492568734,-0.7395022948456363,-2.617935927886605,-0.1011011193269868,-0.743250094434117,-2.6370263167316548,0.4751334928198574,-0.45208528558854333,-0.9620624994758918,-0.5244429992760887,-0.423131921487942,-0.6406302234711327,0.6292022374158053,-0.028609257658685504,-0.748117996229591,-0.6220747671300992,0.037782349503370935,-0.11253702832954512,0.5629233867151068,0.3129955504928354,-2.2676043593154644,-0.6930950684782242,0.4386292681754644,-1.2563801013924103,0.5670713620768513,0.4331820004164818,-2.7188350476019485,-0.7493539814140752,0.5709653845548066,-1.611377732218719,0.4964033093487565,0.40700072676916965,-3.0463806011310566,-0.6949903779043783,0.5644166602982258,-2.0288678879386097,0.4729095619674381,0.36788457308819955,-2.426466157055904,-0.6605021522580381,0.5268897608346715,-1.444146147742982,0.3131758676261335,0.422987096277918,-0.193186708311383,-0.2638663611699025,0.452230110798567,0.1927676423117493,0.3406985797038518,1.0710926280192956,-0.14788261378165218,-0.17466923255912886,1.0994515782575651,0.22897553806538182,0.4517478937684398,1.718948733274761,1.3740778834810343,-0.06718259877764034,1.708487079747572,1.9770802646518497,0.43199527796503434,1.7751446059925917,1.4237654103761603,-0.01642083767530971,1.7728566232049214,2.057622103269213,0.46669965508842226,1.9169537013226254,-0.14197979777656564,-0.11551497547248493,1.893841680019945,0.6215186313338592,False
VID_20251012_205304367~3.mp4,3,0.1001013888888888,0.4701612889766693,0.3582588732242584,-0.4305261373519897,0.9999936819076538,0.4793542325496673,0.3514302372932434,-0.4051379561424255,0.9999792575836182,0.4834473729133606,0.3516192734241485,-0.4051792323589325,0.9999780654907228,0.4876549541950226,0.351807177066803,-0.4051692187786102,0.9999775886535645,0.4637221693992615,0.3511417210102081,-0.4082894325256347,0.9999762773513794,0.4579107463359833,0.3512213826179504,-0.4082928597927093,0.9999731183052064,0.4531193077564239,0.3511491119861603,-0.4082843661308288,0.9999732375144958,0.4941642582416534,0.3558928370475769,-0.237675666809082,0.999959111213684,0.4464488327503204,0.3545422852039337,-0.2532029747962951,0.9999403357505798,0.4793981611728668,0.3670417368412018,-0.36651611328125,0.9999933242797852,0.4598806202411651,0.3666811287403106,-0.3711309731006622,0.9999919533729552,0.5338196158409119,0.4040971994400024,-0.1359543204307556,0.9999892115592957,0.4049085974693298,0.4074412286281585,-0.1152530685067176,0.999955117702484,0.5546233654022217,0.4587543904781341,-0.1037045866250991,0.989121675491333,0.3925756812095642,0.4679166972637176,-0.0473947115242481,0.967933475971222,0.5508701205253601,0.50466388463974,-0.2974902987480163,0.9781044125556946,0.3835972547531128,0.5202904343605042,-0.190339982509613,0.9691004753112792,0.5541636943817139,0.5217507481575012,-0.3538116216659546,0.9588244557380676,0.3761414885520935,0.5376397371292114,-0.235750213265419,0.9464733600616456,0.5448192954063416,0.5184217691421509,-0.3992502093315124,0.9611427783966064,0.3833033740520477,0.5369938611984253,-0.2895025312900543,0.951225996017456,0.5410028100013733,0.5124359726905823,-0.3191917538642883,0.9466572999954224,0.3876005113124847,0.5326498746871948,-0.2142811566591262,0.9431183338165284,0.5142714977264404,0.5164365768432617,-0.0191122610121965,0.999774158000946,0.4390626549720764,0.5204565525054932,0.0190391801297664,0.9996765851974488,0.5176200866699219,0.6016208529472351,-0.0086722709238529,0.989820659160614,0.4520279765129089,0.605711042881012,0.0299429539591074,0.9781013131141664,0.5288048386573792,0.6859484314918518,0.1810231059789657,0.9913291335105896,0.4645015895366668,0.6848713755607605,0.2428021132946014,0.9794859886169434,0.5257260799407959,0.693219006061554,0.1863615959882736,0.8305937647819519,0.4701913893222809,0.693167507648468,0.2515515387058258,0.8493828177452087,0.5306149125099182,0.7116448283195496,-0.0165755357593297,0.98505300283432,0.4595582485198974,0.7085536122322083,0.0617525316774845,0.9760414958000184,0.47301559150218964,0.462107889354229,0.12895438413954607,-0.022845604104395865,-0.8049848401236354,-3.031397746121989,0.048023427802781425,-0.8582437508098101,-2.8324841631227407,0.08016050395395555,-0.8568228872310542,-2.83289889298718,0.11220647703335099,-0.8554527586433703,-2.832849446109294,-0.07236985999960077,-0.860250113362316,-2.854387492138809,-0.11652864979146556,-0.8596246141016806,-2.854319783194918,-0.15364335745729588,-0.860100296639463,-2.8542473303901303,0.16320544730665204,-0.8241938580903222,-1.5624340347287295,-0.20452509303683142,-0.8334823382335672,-1.6688047499273235,0.04922058231690972,-0.7374044095861572,-2.5475689289041967,-0.10155334844921012,-0.7398200044540575,-2.5791938801950876,0.47192325140861263,-0.45126553213563225,-0.8641449504914961,-0.5277057951445248,-0.4241608811594502,-0.6448251945171396,0.6307257858126053,-0.028876248546081184,-0.6241042996445682,-0.6236571077534856,0.04217537582081625,-0.17926883530752186,0.598811166996863,0.3267673605865916,-2.1187012107722407,-0.6900985886922976,0.44624887910497285,-1.282045954833463,0.6212482774513596,0.4545586902196816,-2.5608498328670986,-0.7451713313310261,0.5801291193483915,-1.6408769467500601,0.5483824037425551,0.4320377093727048,-2.899563765867332,-0.6897762599692037,0.57487900024083,-2.0485751633603924,0.5190392835315805,0.3908442352419713,-2.2832250975051354,-0.6571395427960367,0.540257621540037,-1.4664974699775466,0.31859683731400923,0.4227170436240031,-0.15767327069836592,-0.2628142935780974,0.45270936967107894,0.1572900867461889,0.3443628959341537,1.07997241572911,-0.10831948475824531,-0.16414517760291,1.1085554332782834,0.195499011533121,0.435422735951868,1.733272038854682,1.341292425835079,-0.06466048367220142,1.7237268095669678,1.863759891625661,0.4085920409315652,1.7940012306914936,1.3835907292011582,-0.018092655033739708,1.7897132988663942,1.9352827275637794,0.45321082743065555,1.9366500770580373,-0.16975633074037327,-0.10078467821938628,1.9044624655471214,0.4928643948633571,False
VID_20251012_205304367~3.mp4,4,0.1334685185185185,0.4701752364635467,0.3580694198608398,-0.3578281104564667,0.9999935626983644,0.4792588949203491,0.3510032296180725,-0.3314730525016784,0.9999785423278807,0.4833059310913086,0.3511377274990082,-0.3315261304378509,0.9999773502349854,0.4876466393470764,0.3513304591178894,-0.3315174877643585,0.9999767541885376,0.4636894762516022,0.3507380187511444,-0.3356785476207733,0.9999755024909972,0.457789808511734,0.3508256673812866,-0.3356648087501526,0.9999724626541138,0.4527921974658966,0.3508276045322418,-0.3356445729732513,0.9999725222587584,0.4937871992588043,0.3552497029304504,-0.1685047596693039,0.9999572038650512,0.4457589983940124,0.3540509045124054,-0.1895327866077423,0.9999394416809082,0.4792668223381042,0.3668965995311737,-0.2958229482173919,0.9999929070472716,0.4598323404788971,0.3666592240333557,-0.3018556833267212,0.9999917149543762,0.5337797999382019,0.4036857783794403,-0.0828685313463211,0.9999895691871644,0.4041968584060669,0.4069708883762359,-0.0712348222732544,0.9999552965164183,0.5546108484268188,0.4580364525318146,-0.0534729734063148,0.9892783164978028,0.3919911086559295,0.467991828918457,-0.0361258462071418,0.968667209148407,0.5567191243171692,0.5060951113700867,-0.2401143908500671,0.979211449623108,0.3841348886489868,0.5208665132522583,-0.1625749170780182,0.969784677028656,0.5624545216560364,0.5238564014434814,-0.296155571937561,0.96065354347229,0.3769063055515289,0.5382921695709229,-0.2091063112020492,0.9473585486412048,0.5523327589035034,0.5214386582374573,-0.33986496925354,0.9628915786743164,0.3842597007751465,0.5377603769302368,-0.2600834965705871,0.951990246772766,0.5475415587425232,0.5153845548629761,-0.2617043256759643,0.94913911819458,0.3882181942462921,0.5335235595703125,-0.1853571534156799,0.9439756274223328,0.5149902701377869,0.5165171027183533,-0.0173879414796829,0.9997789859771729,0.4390675127506256,0.5204612016677856,0.0173545181751251,0.999679684638977,0.518119752407074,0.6024134159088135,-0.0119787435978651,0.9898548722267152,0.4529330432415008,0.6061899662017822,0.0197741389274597,0.977673590183258,0.528537392616272,0.6870648860931396,0.1633945405483245,0.9911454916000366,0.4647188186645508,0.6867467761039734,0.2208946049213409,0.9791113138198853,0.5259436964988708,0.6945116519927979,0.1672857701778412,0.8298532366752625,0.4702195525169372,0.6952126026153564,0.2289319485425949,0.8434329032897949,0.530295729637146,0.7158017754554749,-0.0326336994767189,0.9848068952560424,0.4614893496036529,0.709711492061615,0.0443966053426265,0.9755266904830932,0.4730086103081703,0.4619087427854538,0.12962457592529192,-0.021558117740432346,-0.8025803244583642,-3.0058333057567372,0.04822336149338184,-0.8572503604951354,-2.8059395717458693,0.08002796778139706,-0.8562716388655465,-2.806317833924301,0.11315922481030305,-0.8550021624632969,-2.806271570436828,-0.07180699172352986,-0.8590795168675658,-2.841167441462108,-0.11683214412408494,-0.8584481744237961,-2.8411494542736384,-0.15504229637430006,-0.8584426801339401,-2.8411212993870163,0.1615200644578731,-0.8246640858135661,-1.5201513469381842,-0.20807185738999415,-0.8330533749456477,-1.6929313148580936,0.04860969001232799,-0.734994804662389,-2.5149549765721377,-0.10124169778695782,-0.736348625774969,-2.567339961523508,0.4695966242207966,-0.44937933292752347,-0.816997794491266,-0.5300871094035658,-0.4244290135297538,-0.7059834153653963,0.6304973253349475,-0.02802487205092436,-0.5325711724729715,-0.6256558579773206,0.04527282130253722,-0.27350024024851816,0.6407483511889993,0.3407316402550232,-1.9812169862936657,-0.6855101155497058,0.45147031046272995,-1.326827108718802,0.6806365313729084,0.4742044304965069,-2.4073709282379356,-0.7378427364203162,0.5861106648151259,-1.6792886785772936,0.6066548917858633,0.45627307734928746,-2.754607669050311,-0.6814788143448169,0.581570578784139,-2.08255156002238,0.5717923075945406,0.41468664095094426,-2.148905185623783,-0.6507836216103036,0.5481296130066248,-1.507807868608077,0.32219648314030297,0.421857157118009,-0.11702790220866928,-0.2617059979575339,0.45195118933926776,0.11658840979060807,0.34774491673268165,1.0850699450680976,-0.0884278390797153,-0.15466367379308826,1.1130365388273247,0.14683173737227073,0.425906726208919,1.7446008004024924,1.3016316407227735,-0.062054599850828195,1.733797186423145,1.7670300809788873,0.3921570746439219,1.8103700333370643,1.3402562029230072,-0.019758281325163527,1.8022035039781639,1.8351579993045903,0.4465521123793751,1.9527533111027728,-0.20202830276829492,-0.08121577521790735,1.9108651723076373,0.3918046095945942,False
