video,frame,timestamp_s,x_0,y_0,z_0,vis_0,x_1,y_1,z_1,vis_1,x_2,y_2,z_2,vis_2,x_3,y_3,z_3,vis_3,x_4,y_4,z_4,vis_4,x_5,y_5,z_5,vis_5,x_6,y_6,z_6,vis_6,x_7,y_7,z_7,vis_7,x_8,y_8,z_8,vis_8,x_9,y_9,z_9,vis_9,x_10,y_10,z_10,vis_10,x_11,y_11,z_11,vis_11,x_12,y_12,z_12,vis_12,x_13,y_13,z_13,vis_13,x_14,y_14,z_14,vis_14,x_15,y_15,z_15,vis_15,x_16,y_16,z_16,vis_16,x_17,y_17,z_17,vis_17,x_18,y_18,z_18,vis_18,x_19,y_19,z_19,vis_19,x_20,y_20,z_20,vis_20,x_21,y_21,z_21,vis_21,x_22,y_22,z_22,vis_22,x_23,y_23,z_23,vis_23,x_24,y_24,z_24,vis_24,x_25,y_25,z_25,vis_25,x_26,y_26,z_26,vis_26,x_27,y_27,z_27,vis_27,x_28,y_28,z_28,vis_28,x_29,y_29,z_29,vis_29,x_30,y_30,z_30,vis_30,x_31,y_31,z_31,vis_31,x_32,y_32,z_32,vis_32,center_x,center_y,scale,nx_0,ny_0,nz_0,nx_1,ny_1,nz_1,nx_2,ny_2,nz_2,nx_3,ny_3,nz_3,nx_4,ny_4,nz_4,nx_5,ny_5,nz_5,nx_6,ny_6,nz_6,nx_7,ny_7,nz_7,nx_8,ny_8,nz_8,nx_9,ny_9,nz_9,nx_10,ny_10,nz_10,nx_11,ny_11,nz_11,nx_12,ny_12,nz_12,nx_13,ny_13,nz_13,nx_14,ny_14,nz_14,nx_15,ny_15,nz_15,nx_16,ny_16,nz_16,nx_17,ny_17,nz_17,nx_18,ny_18,nz_18,nx_19,ny_19,nz_19,nx_20,ny_20,nz_20,nx_21,ny_21,nz_21,nx_22,ny_22,nz_22,nx_23,ny_23,nz_23,nx_24,ny_24,nz_24,nx_25,ny_25,nz_25,nx_26,ny_26,nz_26,nx_27,ny_27,nz_27,nx_28,ny_28,nz_28,nx_29,ny_29,nz_29,nx_30,ny_30,nz_30,nx_31,ny_31,nz_31,nx_32,ny_32,nz_32,bad_frame
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,0,0.0,0.3715945184230804,0.5588012933731079,-0.1040985062718391,0.9999991655349731,0.378126859664917,0.5542396903038025,-0.0851937681436538,0.9999970197677612,0.3815241158008575,0.5548635721206665,-0.085249125957489,0.999997615814209,0.3851874768733978,0.5554796457290649,-0.0852621346712112,0.9999972581863404,0.3624621629714966,0.5534577965736389,-0.089244544506073,0.9999964237213136,0.3560917377471924,0.5535526275634766,-0.0893431901931762,0.9999971389770508,0.3508486449718475,0.5537973046302795,-0.0894174799323082,0.999996781349182,0.3879294693470001,0.5599294304847717,0.0021210368722677,0.999992847442627,0.3408155739307403,0.5590996146202087,-0.0183443110436201,0.999994158744812,0.3787164092063904,0.5682651400566101,-0.0753926262259483,0.9999994039535522,0.3584097623825073,0.5676037073135376,-0.0810372158885002,0.9999994039535522,0.436496376991272,0.6153861284255981,0.0053494237363338,0.9999891519546508,0.2834168672561645,0.6157107353210449,-0.0066272597759962,0.9999746084213256,0.4617119133472442,0.6759832501411438,-0.0347057469189167,0.9864047765731812,0.257594496011734,0.6787657737731934,-0.0296570286154747,0.9922226071357728,0.4440807104110718,0.6983464956283569,-0.1801710873842239,0.968735694885254,0.2837497293949127,0.7007875442504883,-0.1526401340961456,0.975161910057068,0.4371713101863861,0.7112951874732971,-0.2193246781826019,0.9593994617462158,0.2907924056053161,0.7092761397361755,-0.1909480541944503,0.9640790224075316,0.4233854413032532,0.7073380351066589,-0.2408024370670318,0.9587609767913818,0.3020760416984558,0.7045594453811646,-0.2093481421470642,0.9641663432121276,0.4218321740627289,0.7035427689552307,-0.1915937066078186,0.9475756883621216,0.302029013633728,0.7013722658157349,-0.1614095568656921,0.958843231201172,0.4076899588108063,0.7216683626174927,-0.0079915532842278,0.999954342842102,0.3168593943119049,0.7229444980621338,0.0081864716485142,0.9999431371688844,0.4261752367019653,0.738144040107727,-0.3039990663528442,0.9940398931503296,0.3020868897438049,0.7327398061752319,-0.3001227676868438,0.9909046292304992,0.4142191410064697,0.8483677506446838,-0.2796284258365631,0.9935534000396729,0.3159759938716888,0.8459674715995789,-0.2572790384292602,0.9926746487617492,0.4022897183895111,0.8650935888290405,-0.2826341986656189,0.961013913154602,0.3288549184799194,0.8591036200523376,-0.2575210630893707,0.9657148718833924,0.4162793159484863,0.8843292593955994,-0.4273827970027923,0.991313636302948,0.3048207461833954,0.8846467733383179,-0.3889190852642059,0.9908796548843384,0.3611156493425369,0.6689274311065674,0.1530798539010847,0.06451356034818138,-0.7174502522715699,-0.6953954199904184,0.10859587165865377,-0.7474794101716496,-0.5671448489254455,0.13336753643339544,-0.7436261729229979,-0.5675615199907194,0.15741884505347326,-0.739720229638035,-0.5677104474193596,0.0076985875389548,-0.7519059222543465,-0.5909101409965689,-0.03277250854911729,-0.7510697439238164,-0.5915574316676754,-0.06836319311419244,-0.7493941096800768,-0.5920629913083927,0.17625725203288145,-0.7097558435165237,0.01379122742318692,-0.1356309604937621,-0.7142065965900333,-0.11524111894226685,0.11351601507535865,-0.6559956800553968,-0.5027500742875382,-0.01935926350975703,-0.659850615054474,-0.5370314623618002,0.492852529661058,-0.3488823872528209,0.04610528062622644,-0.5071461175858606,-0.347283124247733,-0.04181494695626165,0.6651357924109074,0.0435381374349855,-0.22717095882716565,-0.6763045680718155,0.06586533397977999,-0.23324065767568972,0.5431840830400714,0.1915331983902401,-1.221652214891698,-0.5019629645220735,0.2069950427926587,-1.1069271846997928,0.4994047024050583,0.2771829276288902,-1.4959609962664242,-0.457196559060513,0.2657315225395564,-1.3673536303842155,0.410730364503814,0.2503236645949103,-1.639475545261616,-0.378835478892175,0.23753392623512715,-1.497350592826318,0.40042210164793346,0.22553842498053833,-1.2994085374901985,-0.37766501096289823,0.21590761953463034,-1.1699576704110317,0.30346328291532304,0.3438974351808337,-0.030953516221785504,-0.2891696949905205,0.3522680763197203,0.032504004459888707,0.4247453207124246,0.45269002789017443,-1.9721876967857652,-0.38231915093711205,0.42420434777707827,-1.9459820580050813,0.3508431464847343,1.1734490698487912,-1.8333001280402375,-0.29719001913905546,1.1587939161387155,-1.7291154152382893,0.27423832570567375,1.2822650509407707,-1.8567872978672912,-0.2159356049176738,1.251152174231068,-1.7392840501607034,0.3662940332020607,1.40306253525615,-2.802482919207408,-0.3832215028941192,1.4061964635683035,-2.630144490284993,False
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,1,0.0333325272067714,0.3707838058471679,0.5588686466217041,-0.1077266857028007,0.9999991655349731,0.3775285184383392,0.5542711019515991,-0.0877352729439735,0.999997079372406,0.3814161717891693,0.5548655986785889,-0.0878032520413398,0.9999976754188538,0.3851124942302704,0.5554660558700562,-0.0878303572535514,0.9999973177909852,0.362139493227005,0.5536030530929565,-0.0912669375538826,0.999996542930603,0.3559556901454925,0.5537369251251221,-0.0913677886128425,0.9999971985816956,0.3504801094532013,0.5539971590042114,-0.0914474055171012,0.9999969005584716,0.387982040643692,0.5600724220275879,0.0020740425679832,0.9999930262565612,0.340070903301239,0.5594298839569092,-0.0179579388350248,0.9999943971633912,0.3783334493637085,0.5682849287986755,-0.0778265446424484,0.9999994039535522,0.3579989373683929,0.5677023530006409,-0.0829853042960167,0.9999994039535522,0.4365781247615814,0.6154346466064453,0.0074647204019129,0.999989092350006,0.2831237018108368,0.6156606674194336,-0.006944075692445,0.999975562095642,0.4632175862789154,0.675556480884552,-0.0348735749721527,0.9866439700126648,0.257472962141037,0.679092288017273,-0.0391680784523487,0.9924103617668152,0.444252610206604,0.6983431577682495,-0.1901793032884597,0.9693474173545836,0.2841072380542755,0.7006621956825256,-0.1792077720165252,0.9753711223602296,0.4374661743640899,0.7115200757980347,-0.2337355315685272,0.9599860906600952,0.2909055650234222,0.7096970081329346,-0.2203271389007568,0.964231014251709,0.423886775970459,0.7073495388031006,-0.2557770907878876,0.9594449996948242,0.303166002035141,0.7054712772369385,-0.2411396503448486,0.964405357837677,0.4223227798938751,0.7035486102104187,-0.2023005783557891,0.9485656023025512,0.3034103214740753,0.7021404504776001,-0.1894022673368454,0.9592741131782532,0.4075131416320801,0.721677303314209,-0.0035059587098658,0.99995219707489,0.316577285528183,0.7229515910148621,0.0037635071203112,0.9999407529830932,0.4261062741279602,0.7385144233703613,-0.3030853271484375,0.9936935305595398,0.3023813366889953,0.7345911860466003,-0.2998788952827453,0.9907374382019044,0.4149126410484314,0.8490552306175232,-0.2805271744728088,0.992995023727417,0.315314769744873,0.846887469291687,-0.2684323489665985,0.9922802448272704,0.4031117558479309,0.865799605846405,-0.284002810716629,0.9604671001434326,0.3275921642780304,0.8613669276237488,-0.2704780399799347,0.9646732807159424,0.4176088571548462,0.8841243982315063,-0.4290747344493866,0.990595519542694,0.3019702434539795,0.8846473097801208,-0.4109924137592315,0.9903029799461364,0.3609480634331703,0.6689310520887375,0.15345458940205706,0.06333002133549037,-0.7165459327023653,-0.6987708338508885,0.10791910441253302,-0.7467843477529359,-0.5695815223491376,0.13330219398677687,-0.7430666920209321,-0.5700059200305625,0.1573774016056311,-0.7392528329835608,-0.5701664906807924,0.007256153708924748,-0.7509474601309889,-0.5926484698080781,-0.032892237905483714,-0.7500360855881427,-0.5932930361227592,-0.06890401894568648,-0.748341954592048,-0.5938017805169794,0.17674325145277545,-0.7088466676274754,0.01386859957699586,-0.1365719023253126,-0.713082115692188,-0.11303763707086537,0.113056621517301,-0.6551960005102506,-0.504976496051883,-0.019979336446876106,-0.6588832503662705,-0.5385801236289736,0.49298282746137284,-0.34860709213776037,0.049287888777869056,-0.5070160609086058,-0.34718734373612126,-0.03993603913105419,0.6671261005109606,0.04263886885522855,-0.22721325716168145,-0.6776416087703683,0.06626116906867416,-0.23863200758092146,0.5437893247341969,0.19121501402188654,-1.2305168647718896,-0.5013208025882931,0.2066969903038641,-1.1218977949756452,0.5011984225717442,0.27728101584474674,-1.5075210551102796,-0.45678577419228655,0.2668559409814474,-1.3835747520757213,0.4130211492177884,0.2501117326717445,-1.6522160472567045,-0.3771729641812102,0.239319785492279,-1.5140793791707532,0.40244982076534236,0.2253218197288345,-1.30904811754865,-0.3755786016734346,0.21739547640427664,-1.1853460094667074,0.303210333335928,0.34368428363378367,-0.027204688080821694,-0.2891770998886951,0.35211015224009795,0.02879799342079354,0.4245494911548073,0.45291586560974384,-1.9677395581069144,-0.3811969437295745,0.4256740987802936,-1.9398640951357387,0.3518121213682267,1.1740826803845703,-1.8393322300009354,-0.29829840511572203,1.1593338920508605,-1.7403780463995273,0.2759409326250754,1.282561815290914,-1.8641877067473989,-0.21736284332840175,1.2530916642256829,-1.7520704544398713,0.36688979264809357,1.401820778473183,-2.8114706902903785,-0.38887446934892184,1.4052637207688645,-2.6456277930440355,False
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,2,0.0666650544135429,0.3702729344367981,0.5589905381202698,-0.1082021743059158,0.9999991655349731,0.3772833347320556,0.5543301701545715,-0.0880752801895141,0.9999971389770508,0.3813996911048889,0.5548849105834961,-0.0881437212228775,0.9999977350234984,0.3851084411144256,0.555465817451477,-0.0881721749901771,0.99999737739563,0.3619050085544586,0.5537434220314026,-0.091428168118,0.9999966621398926,0.3558351397514343,0.5538996458053589,-0.0915265530347824,0.9999972581863404,0.3501742780208587,0.5541658997535706,-0.0916053131222724,0.9999969601631165,0.3881668746471405,0.5601997375488281,0.0021516396664083,0.9999932050704956,0.3396591544151306,0.5596243739128113,-0.0167284589260816,0.9999945759773254,0.3781536519527435,0.5683915019035339,-0.0781506076455116,0.9999994039535522,0.3576456308364868,0.5678617358207703,-0.083122119307518,0.9999994039535522,0.4367000758647918,0.6154533624649048,0.0084094125777482,0.9999892711639404,0.2830363512039184,0.6156384348869324,-0.0056702489964663,0.9999763369560242,0.4641336798667907,0.6753237843513489,-0.0349646098911762,0.9870004057884216,0.2566623389720917,0.6792826652526855,-0.038530308753252,0.992573380470276,0.4446042776107788,0.6982819437980652,-0.1918742507696151,0.9703301787376404,0.2841067314147949,0.70063716173172,-0.1776094585657119,0.9755936861038208,0.4381538033485412,0.7115727663040161,-0.2354096919298172,0.9611825942993164,0.2908665239810943,0.7101460695266724,-0.218034341931343,0.964482605457306,0.424712061882019,0.707339346408844,-0.2579373717308044,0.9607456922531128,0.3033864796161651,0.7061133980751038,-0.2386506646871566,0.9647356867790222,0.4230853617191314,0.703529417514801,-0.2041152566671371,0.9502506256103516,0.3037286102771759,0.7026785612106323,-0.1876547038555145,0.9598263502120972,0.4074141681194305,0.7217437624931335,-0.0027365286368876,0.9999513626098632,0.3164523243904114,0.7230455279350281,0.0029977289959788,0.9999393820762634,0.4261498749256134,0.7384976148605347,-0.3005043864250183,0.9936015605926514,0.3025553822517395,0.7347193956375122,-0.2955256998538971,0.990741491317749,0.4152922034263611,0.8494256734848022,-0.2835309207439422,0.9927908778190612,0.3149060308933258,0.8472499251365662,-0.2700486183166504,0.9921088218688964,0.4037699401378631,0.866032063961029,-0.2878606915473938,0.960764467716217,0.3271414339542389,0.8621408343315125,-0.2724448442459106,0.9645457863807678,0.4176470041275024,0.8840598464012146,-0.4332478046417236,0.9902302026748656,0.2998067736625671,0.8846622109413147,-0.4105186760425567,0.9899560213088988,0.360900729894638,0.6689702719449997,0.1536638361113444,0.061647328572138706,-0.7155705917325722,-0.700401783634688,0.10694239631344393,-0.7460608782529542,-0.5708081915034346,0.13303089520457345,-0.7424798828366499,-0.5712361922979055,0.1571674255204633,-0.7387665928908245,-0.5714022977162194,0.006442061886805381,-0.749994833947007,-0.5931892685938127,-0.03339823533498508,-0.7490283876106437,-0.5938318851059783,-0.06991330232348539,-0.7473274713460414,-0.594342676273188,0.1772327633482524,-0.7079740984017954,0.014401911122990958,-0.13753222161880232,-0.7119959488989774,-0.10789224925565408,0.11214519538368177,-0.6542907004651856,-0.5061142706250006,-0.02100616299855768,-0.6577792703988845,-0.5389268934889755,0.49307068894515094,-0.3483153107271064,0.052236632813783636,-0.5069283842327412,-0.34705700798577477,-0.03491706228357473,0.668054833075195,0.04191617985942571,-0.22717074645405413,-0.6787579603843128,0.06649277397403464,-0.24096157185197434,0.5443444841239058,0.19083809667052337,-1.2362761657505323,-0.5009533596971136,0.2062469654725664,-1.12757960542327,0.5031078310020672,0.27724310076989256,-1.5150749463185953,-0.45655380150763963,0.2675445076692351,-1.3900635001141661,0.41548792267760365,0.2498019121366674,-1.6611838841219253,-0.3760561257715803,0.24037180740757996,-1.5209013908594522,0.40453457932575504,0.22500326794474584,-1.315527676297657,-0.3741785242506606,0.21824492122195988,-1.1912843097610477,0.30307709787714315,0.3434248137872534,-0.025079718642195426,-0.28921940258955314,0.35194750492562776,0.026698439635498217,0.4230798146644327,0.4527393823732055,-1.962629026037296,-0.3802743014471913,0.4264692711521335,-1.9305460557394452,0.35235368701762065,1.174494331675033,-1.843795471358495,-0.2994981002060242,1.159704670651976,-1.747402046273012,0.2777220778670941,1.2825648605749005,-1.8695785799635156,-0.21846052416968148,1.2543694946468984,-1.7603413240935033,0.36660924962044583,1.4005789369049895,-2.8163086807550783,-0.39266232444416505,1.404300321843351,-2.653480033254241,False
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,3,0.0999975816203143,0.3701234459877014,0.5591726899147034,-0.1090377792716026,0.9999991655349731,0.3772156834602356,0.554425060749054,-0.0887335762381553,0.9999971985816956,0.3814020752906799,0.5549343228340149,-0.0888024196028709,0.9999977946281432,0.3851161897182464,0.5554784536361694,-0.0888324901461601,0.9999974370002748,0.3618405163288116,0.553906261920929,-0.0919593349099159,0.9999967217445374,0.3558140695095062,0.5540811419487,-0.0920572206377983,0.9999973177909852,0.350080668926239,0.5543502569198608,-0.0921369418501854,0.9999970197677612,0.3883382976055145,0.5603591799736023,0.0021688772831112,0.99999338388443,0.3394878208637237,0.5598070621490479,-0.0163699146360158,0.9999947547912598,0.3781062066555023,0.5685608386993408,-0.0786994472146034,0.9999994039535522,0.3575693666934967,0.5680710673332214,-0.0835553854703903,0.9999994039535522,0.43681600689888,0.6154763102531433,0.0090497136116027,0.9999893307685852,0.2830027937889099,0.6156118512153625,-0.0052756899967789,0.9999770522117616,0.4644598364830017,0.6751131415367126,-0.0349679328501224,0.9872103929519652,0.2560813426971435,0.6793441772460938,-0.0391925536096096,0.9927306175231934,0.4448498785495758,0.6982342600822449,-0.1933603286743164,0.9708961844444276,0.2841151058673858,0.7006248831748962,-0.179470807313919,0.9757000207901,0.4388472437858581,0.7116644382476807,-0.2372110188007354,0.9617874026298524,0.2908584177494049,0.7105345129966736,-0.2202972322702407,0.964479923248291,0.4255137741565704,0.7073423862457275,-0.2600117325782776,0.9614232778549194,0.3036815226078033,0.7066043019294739,-0.2406048327684402,0.9648120403289796,0.4237663745880127,0.7035272121429443,-0.2057970613241195,0.9511680006980896,0.3041223585605621,0.7030945420265198,-0.1894227415323257,0.960082232952118,0.4074496328830719,0.7217345237731934,-0.0024545835331082,0.9999502301216124,0.3164458870887756,0.7230560183525085,0.0027194125577807,0.9999377727508544,0.4261395633220672,0.7387383580207825,-0.3006119132041931,0.9934167861938475,0.3028132617473602,0.7351222038269043,-0.2955537736415863,0.9906291961669922,0.4154890775680542,0.8498515486717224,-0.2856971621513366,0.9924923181533812,0.3145348727703094,0.8475397825241089,-0.2728902697563171,0.9918200969696044,0.4041576087474823,0.8663816452026367,-0.2901516556739807,0.960271656513214,0.3268367052078247,0.8626067638397217,-0.2753918468952179,0.9637505412101746,0.4176360070705414,0.8840153217315674,-0.4365888237953186,0.9898249506950378,0.2985060214996338,0.8846874833106995,-0.4140772819519043,0.989560842514038,0.36092858016490936,0.6689696758985519,0.1538132728296408,0.057428380895928687,-0.7135590417541963,-0.7057668998795661,0.10421456371278517,-0.7444721802384848,-0.5747193517934581,0.13206500196059578,-0.7411581290141109,-0.5751623376073705,0.15647130521433178,-0.7376376333888148,-0.5753486987171469,0.004301799279767913,-0.7479271031882287,-0.5955351302732529,-0.034877580288756475,-0.7468440712127629,-0.5961762692637363,-0.07246990270664469,-0.7451184185596479,-0.5966940324365438,0.17784425006293397,-0.7060476205652391,0.014313068735156042,-0.13986830311095924,-0.7095627789176369,-0.10084976280579006,0.10957764975780986,-0.6525002723150131,-0.5101473335613725,-0.02356758133093507,-0.6555622616756868,-0.5410585370801393,0.49312740444367587,-0.34761969867242903,0.05703302510767998,-0.5068720915887989,-0.3466819581564474,-0.029409867374857603,0.6706844005515658,0.04039854947797374,-0.2296199013781015,-0.680429838385939,0.06724458069911662,-0.25135113202881987,0.5448678938349458,0.19032060912478743,-1.2536369728904604,-0.49987676087470173,0.20552763188583745,-1.157858739757236,0.505572487418669,0.2774635252911456,-1.537967164054903,-0.45590911679110463,0.2691563425669632,-1.4224322440722665,0.4188830914708642,0.24939079084107968,-1.6862274756029165,-0.37321999536222017,0.2429400840842309,-1.5543999043287937,0.40748294012717984,0.22458498650772213,-1.3343736334644407,-0.3706450244259079,0.220378323968187,-1.2222342239310016,0.30318262054823714,0.3427218321923736,-0.018107794390932602,-0.2894379334031143,0.3515798246365028,0.0198097946269778,0.41886958599557184,0.45272501814827215,-1.9436642184321198,-0.3780943410517935,0.42974262504420857,-1.9060559018415528,0.35285484139077894,1.1752214570078907,-1.83349471177605,-0.3017693920194334,1.1607344091364964,-1.7612330805837417,0.28063358122700244,1.2822477524795606,-1.8605175065119295,-0.2218775745719901,1.2579344045106542,-1.7793245503705268,0.3648398856562425,1.3981405626122265,-2.8044421779218247,-0.40062824819585774,1.402510264760696,-2.680626749034695,False
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,4,0.1333301088270858,0.3694685995578766,0.5593650341033936,-0.1088966131210327,0.999999225139618,0.3768809735774994,0.5545130372047424,-0.08868458122015,0.9999973177909852,0.3813343644142151,0.554980456829071,-0.08875273168087,0.999997854232788,0.3850902020931244,0.5554904937744141,-0.0887817293405532,0.9999975562095642,0.3614998459815979,0.5540482401847839,-0.0917096063494682,0.9999968409538268,0.3555525839328766,0.5542310476303101,-0.0918073952198028,0.9999974370002748,0.349617600440979,0.554497241973877,-0.0918873399496078,0.9999971389770508,0.3886121213436126,0.5604718923568726,0.0025471176486462,0.999993622303009,0.3392315804958343,0.5599839687347412,-0.0134495617821812,0.999994933605194,0.3777226507663727,0.5687615871429443,-0.0786641910672187,0.9999994039535522,0.3571405708789825,0.5683466196060181,-0.0832313373684883,0.9999994039535522,0.4370171129703522,0.6155167818069458,0.0098635917529463,0.9999895095825196,0.2829746007919311,0.6156111359596252,-0.0022861692123115,0.9999778270721436,0.4644902348518371,0.6750039458274841,-0.034967765212059,0.9875829219818116,0.2557636499404907,0.6793777942657471,-0.0385537408292293,0.9928851127624512,0.4452033936977386,0.6981573104858398,-0.1939878314733505,0.9718555212020874,0.2840673923492431,0.70048588514328,-0.1771961897611618,0.9759252071380616,0.4396856427192688,0.7116762399673462,-0.2380404770374298,0.9628947973251344,0.2908233404159546,0.7106298804283142,-0.2181270867586136,0.9646987318992616,0.4265318810939789,0.7072815895080566,-0.2614187002182007,0.9626031517982484,0.3037686347961426,0.7066680788993835,-0.238487035036087,0.9651103615760804,0.4246092140674591,0.7034561634063721,-0.2066397368907928,0.9526867270469666,0.3042323887348175,0.7031347751617432,-0.1871674656867981,0.9605792760849,0.4076137840747833,0.7217345237731934,-0.0025540008209645,0.9999493360519408,0.3164309561252594,0.7231070399284363,0.0028190130833536,0.999936580657959,0.4252758324146271,0.7386247515678406,-0.2991794049739837,0.9932518005371094,0.302999198436737,0.7351767420768738,-0.2916447222232818,0.9905416369438172,0.4156202673912048,0.8501681089401245,-0.2867730557918548,0.9922083616256714,0.3141344487667084,0.8478646874427795,-0.2735022306442261,0.9915249943733216,0.4048876166343689,0.8665637969970703,-0.2913163304328918,0.9600526690483092,0.3266805410385132,0.8630059957504272,-0.2762637138366699,0.9630411863327026,0.4173096716403961,0.8839759230613708,-0.4368123710155487,0.98944491147995,0.2981884479522705,0.8847207427024841,-0.4135871231555938,0.9891316294670104,0.3610091134905815,0.6689923703670502,0.1540425410753313,0.053100021810945475,-0.7116434265589444,-0.706501734075489,0.10132870125493032,-0.7430440286746534,-0.5754295798679582,0.1305815030225601,-0.7400059544366098,-0.5758707449523908,0.15536971944247327,-0.7366975880322959,-0.5760584372583736,0.0016217970622761264,-0.7460935838586203,-0.5952563614460706,-0.03711508569830983,-0.7449349525253539,-0.5958955692383368,-0.07558662833889614,-0.7431862146340428,-0.596417405794919,0.1781779864011444,-0.7044006138848237,0.014172504033643257,-0.14193528718435594,-0.7075159955372615,-0.09323709148348935,0.10667774179903373,-0.6507839839697527,-0.5111228757504411,-0.0266011991306007,-0.6533898441146545,-0.5406733110255892,0.4930424755222937,-0.3471215638856957,0.058900868203396,-0.5069572085783763,-0.3463709373349136,-0.02365292441515216,0.6711974548219003,0.03942130399578453,-0.23277910023252146,-0.6825077448383031,0.06763842545292366,-0.24895533521344673,0.5444327861462608,0.1898189004602854,-1.2596172845794564,-0.49953989914646824,0.20486727713355996,-1.1521848473848506,0.5072612724785107,0.27746378027083285,-1.5438163080928966,-0.4556603106789409,0.27032272959556825,-1.4155485936832022,0.42131820493209265,0.249000871724702,-1.6939091159551676,-0.371458667634978,0.24441562665320288,-1.5462657580310863,0.4094539275122006,0.22419454466466693,-1.341142902923758,-0.36866086817290267,0.2216099348212967,-1.2157816384625535,0.30366699840884637,0.3420873574629689,-0.017072850669969192,-0.28975226535276416,0.3514051437576403,0.018774752727172116,0.4145959384083219,0.45235215219990854,-1.9245656693625048,-0.37684812252040134,0.43105274616626843,-1.877948357834152,0.35012648503354116,1.1754748305155907,-1.810678335469055,-0.30394189397116056,1.1606777131664152,-1.7474080849119378,0.2810779433907334,1.2808158587907204,-1.8374550701817476,-0.2243655106253874,1.2588588089126198,-1.7674358857025336,0.3596419645723351,1.3963252492247495,-2.7787480569884053,-0.40697911900850514,1.4013809369682568,-2.6662523784384584,False
